# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:9:13.327", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
8	1	1	0	0	510	520	509	566	30	37	
9	1	1	0	0	510	517	509	567	30	37	
10	1	1	0	0	512	519	508	566	30	37	
11	1	1	0	0	512	515	509	566	30	37	
12	1	1	0	0	510	508	509	566	30	37	
13	1	1	0	0	510	508	511	565	30	37	
14	1	1	0	0	509	511	508	564	30	37	
15	1	1	0	0	509	481	509	564	30	37	
0	1	1	0	0	510	481	507	564	30	37	
1	1	1	0	0	510	499	509	565	30	37	
2	1	1	0	0	510	515	508	566	30	37	
3	1	1	0	0	510	524	510	566	30	37	
4	1	1	0	0	507	527	511	566	30	37	
5	1	1	0	0	508	521	510	566	30	37	
6	1	1	0	0	511	519	508	565	30	37	
7	1	1	0	0	511	519	510	565	30	37	
8	1	1	0	0	511	519	508	564	30	37	
9	1	1	0	0	511	520	508	565	30	37	
10	1	1	0	0	511	527	510	564	30	37	
11	1	1	0	0	510	520	512	565	30	37	
12	1	1	0	0	508	518	510	565	30	37	
13	1	1	0	0	510	515	509	564	30	37	
14	1	1	0	0	510	521	508	564	30	37	
15	1	1	0	0	510	514	509	565	30	37	
0	1	1	0	0	511	472	509	565	30	37	
1	1	1	0	0	512	477	508	565	30	37	
2	1	1	0	0	511	513	511	565	30	37	
3	1	1	0	0	510	530	511	564	30	37	
4	1	1	0	0	511	534	509	565	30	37	
5	1	1	0	0	510	519	507	564	30	37	
6	1	1	0	0	510	517	508	564	30	37	
7	1	1	0	0	509	518	508	565	30	37	
8	1	1	0	0	509	519	508	564	30	37	
9	1	1	0	0	510	517	506	565	30	37	
10	1	1	0	0	509	513	507	565	30	37	
11	1	1	0	0	508	504	510	564	30	37	
12	1	1	0	0	509	487	510	563	30	37	
13	1	1	0	0	508	484	509	564	30	37	
14	1	1	0	0	508	505	512	563	30	37	
15	1	1	0	0	508	514	508	563	30	37	
0	1	1	0	0	510	517	512	564	30	37	
1	1	1	0	0	512	518	510	564	30	37	
2	1	1	0	0	509	518	507	564	30	37	
3	1	1	0	0	511	515	508	564	30	37	
4	1	1	0	0	509	517	510	564	30	37	
5	1	1	0	0	511	521	509	564	30	37	
6	1	1	0	0	508	518	508	564	30	37	
7	1	1	0	0	510	516	508	563	30	37	
8	1	1	0	0	508	523	508	563	30	37	
9	1	1	0	0	510	524	507	563	30	37	
10	1	1	0	0	510	517	510	563	30	37	
11	1	1	0	0	512	516	509	563	30	37	
12	1	1	0	0	511	515	510	563	30	37	
13	1	1	0	0	510	515	510	563	30	37	
14	1	1	0	0	508	517	511	564	30	37	
15	1	1	0	0	510	519	510	564	30	37	
0	1	1	0	0	510	519	508	564	30	37	
1	1	1	0	0	509	519	509	563	30	37	
2	1	1	0	0	509	516	509	563	30	37	
3	1	1	0	0	511	512	510	563	30	37	
4	1	1	0	0	511	494	508	563	30	37	
5	1	1	0	0	510	485	509	563	30	37	
6	1	1	0	0	509	496	508	563	30	37	
7	1	1	0	0	510	508	509	563	30	37	
8	1	1	0	0	510	515	511	563	30	37	
9	1	1	0	0	509	519	508	563	30	37	
10	1	1	0	0	511	516	509	563	30	37	
11	1	1	0	0	510	515	508	563	30	37	
12	1	1	0	0	511	517	507	563	30	37	
13	1	1	0	0	510	518	510	562	30	37	
14	1	1	0	0	509	514	510	562	30	37	
15	1	1	0	0	511	513	510	562	30	37	
0	1	1	0	0	511	512	508	561	30	37	
1	1	1	0	0	510	519	509	562	30	37	
2	1	1	0	0	509	515	508	562	30	37	
3	1	1	0	0	509	507	507	561	30	37	
4	1	1	0	0	509	511	510	562	30	37	
5	1	1	0	0	510	514	508	563	30	37	
6	1	1	0	0	511	513	510	562	30	37	
7	1	1	0	0	510	516	510	562	30	37	
8	1	1	0	0	511	509	507	562	30	37	
9	1	1	0	0	509	513	510	561	30	37	
10	1	1	0	0	509	515	507	561	30	37	
11	1	1	0	0	510	516	507	561	30	37	
12	1	1	0	0	508	521	510	562	30	37	
13	1	1	0	0	510	525	508	562	30	37	
14	1	1	0	0	509	518	509	561	30	37	
15	1	1	0	0	509	511	509	561	30	37	
0	1	1	0	0	511	508	508	562	30	37	
1	1	1	0	0	510	511	511	562	30	37	
2	1	1	0	0	510	512	510	562	30	37	
3	1	1	0	0	508	513	510	562	30	37	
4	1	1	0	0	511	509	510	561	30	37	
5	1	1	0	0	510	494	509	561	30	37	
6	1	1	0	0	510	476	511	561	30	37	
7	1	1	0	0	510	495	508	561	30	37	
8	1	1	0	0	510	514	507	561	30	37	
9	1	1	0	0	508	522	508	561	30	37	
10	1	1	0	0	508	523	508	561	30	37	
11	1	1	0	0	508	523	510	562	30	37	
12	1	1	0	0	510	519	510	562	30	37	
13	1	1	0	0	510	509	509	562	30	37	
14	1	1	0	0	513	514	509	561	30	37	
15	1	1	0	0	511	517	510	562	30	37	
0	1	1	0	0	510	515	509	561	30	37	
1	1	1	0	0	508	515	510	561	30	37	
2	1	1	0	0	510	515	509	561	30	37	
3	1	1	0	0	510	513	510	561	30	37	
4	1	1	0	0	509	512	510	561	30	37	
5	1	1	0	0	510	511	510	561	30	37	
6	1	1	0	0	510	511	509	561	30	37	
7	1	1	0	0	511	516	508	561	30	37	
8	1	1	0	0	512	523	510	561	30	37	
9	1	1	0	0	508	525	506	562	30	37	
10	1	1	0	0	508	519	507	561	30	37	
11	1	1	0	0	509	520	507	561	30	37	
12	1	1	0	0	509	518	508	561	30	37	
13	1	1	0	0	512	518	508	560	30	37	
14	1	1	0	0	511	517	508	560	30	37	
15	1	1	0	0	510	514	512	560	30	37	
0	1	1	0	0	511	511	510	560	30	37	
1	1	1	0	0	509	512	511	560	30	37	
2	1	1	0	0	511	514	508	560	30	37	
3	1	1	0	0	510	513	509	561	30	37	
4	1	1	0	0	508	505	510	560	30	37	
5	1	1	0	0	511	492	509	560	30	37	
6	1	1	0	0	511	499	510	560	30	37	
7	1	1	0	0	510	506	509	560	30	37	
8	1	1	0	0	509	510	510	560	30	37	
9	1	1	0	0	508	513	509	560	30	37	
10	1	1	0	0	511	519	506	560	30	37	
11	1	1	0	0	510	532	508	560	30	37	
12	1	1	0	0	508	535	508	560	30	37	
13	1	1	0	0	511	530	509	560	30	37	
14	1	1	0	0	509	517	507	560	30	37	
15	1	1	0	0	509	499	508	560	30	37	
0	1	1	0	0	510	471	510	560	30	37	
1	1	1	0	0	511	494	509	560	30	37	
2	1	1	0	0	510	512	509	560	30	37	
3	1	1	0	0	510	519	509	560	30	37	
4	1	1	0	0	508	519	508	560	30	37	
5	1	1	0	0	508	521	508	560	30	37	
6	1	1	0	0	508	520	510	560	30	37	
7	1	1	0	0	509	515	511	560	30	37	
8	1	1	0	0	507	514	511	560	30	37	
9	1	1	0	0	509	505	510	560	30	37	
10	1	1	0	0	512	507	511	560	30	37	
11	1	1	0	0	510	516	507	560	30	37	
12	1	1	0	0	511	522	508	560	30	37	
13	1	1	0	0	511	526	509	560	30	37	
14	1	1	0	0	510	527	510	560	30	37	
15	1	1	0	0	510	528	509	559	30	37	
0	1	1	0	0	508	520	510	559	30	37	
1	1	1	0	0	510	499	511	559	30	37	
2	1	1	0	0	510	464	508	560	30	37	
3	1	1	0	0	510	482	509	560	30	37	
4	1	1	0	0	511	502	510	560	30	37	
5	1	1	0	0	510	511	509	560	30	37	
6	1	1	0	0	508	514	505	560	30	37	
7	1	1	0	0	507	517	507	560	30	37	
8	1	1	0	0	507	521	509	560	30	37	
9	1	1	0	0	508	524	509	559	30	37	
10	1	1	0	0	511	524	510	559	30	37	
11	1	1	0	0	511	525	508	559	30	37	
12	1	1	0	0	509	519	509	559	30	37	
13	1	1	0	0	511	518	508	560	30	37	
14	1	1	0	0	511	510	507	559	30	37	
15	1	1	0	0	510	505	510	559	30	37	
0	1	1	0	0	510	508	510	560	30	37	
1	1	1	0	0	510	507	508	560	30	37	
2	1	1	0	0	511	522	509	560	30	37	
3	1	1	0	0	509	526	508	560	30	37	
4	1	1	0	0	510	527	511	559	30	37	
5	1	1	0	0	511	524	508	559	30	37	
6	1	1	0	0	509	527	509	559	30	37	
7	1	1	0	0	509	524	508	559	30	37	
8	1	1	0	0	511	519	508	560	30	37	
9	1	1	0	0	511	514	508	560	30	37	
10	1	1	0	0	509	502	510	560	30	37	
11	1	1	0	0	509	482	509	560	30	37	
12	1	1	0	0	510	487	510	560	30	37	
13	1	1	0	0	509	494	509	559	30	37	
14	1	1	0	0	507	483	509	559	30	37	
15	1	1	0	0	512	502	510	559	30	37	
0	1	1	0	0	511	516	509	559	30	37	
1	1	1	0	0	511	524	510	560	30	37	
2	1	1	0	0	510	525	509	560	30	37	
3	1	1	0	0	511	526	511	560	30	37	
4	1	1	0	0	511	525	511	560	30	37	
5	1	1	0	0	508	522	508	560	30	37	
6	1	1	0	0	511	512	509	561	30	37	
7	1	1	0	0	511	515	509	561	30	37	
8	1	1	0	0	510	520	508	560	30	37	
9	1	1	0	0	509	514	509	561	30	37	
10	1	1	0	0	510	505	509	560	30	37	
11	1	1	0	0	512	508	509	560	30	37	
12	1	1	0	0	511	514	509	561	30	37	
13	1	1	0	0	512	512	510	560	30	37	
14	1	1	0	0	511	512	510	560	30	37	
15	1	1	0	0	509	512	509	561	30	37	
0	1	1	0	0	511	513	509	561	30	37	
1	1	1	0	0	508	513	509	561	30	37	
2	1	1	0	0	510	520	510	562	30	37	
3	1	1	0	0	510	518	509	561	30	37	
4	1	1	0	0	511	512	510	561	30	37	
5	1	1	0	0	512	517	511	561	30	37	
6	1	1	0	0	511	520	509	560	30	37	
7	1	1	0	0	510	515	509	560	30	37	
8	1	1	0	0	511	515	509	560	30	37	
9	1	1	0	0	508	515	508	561	30	37	
10	1	1	0	0	510	511	508	561	30	37	
11	1	1	0	0	511	516	509	561	30	37	
12	1	1	0	0	510	524	509	561	30	37	
13	1	1	0	0	511	524	507	561	30	37	
14	1	1	0	0	508	519	509	561	30	37	
15	1	1	0	0	509	521	508	561	30	37	
0	1	1	0	0	508	523	510	561	30	37	
1	1	1	0	0	509	527	508	561	30	37	
2	1	1	0	0	509	530	508	561	30	37	
3	1	1	0	0	509	524	509	561	30	37	
4	1	1	0	0	511	498	509	561	30	37	
5	1	1	0	0	510	460	511	561	30	37	
6	1	1	0	0	511	442	509	561	30	37	
7	1	1	0	0	511	486	508	561	30	37	
8	1	1	0	0	507	512	507	561	30	37	
9	1	1	0	0	507	519	507	562	30	37	
10	1	1	0	0	508	521	509	562	30	37	
11	1	1	0	0	508	517	511	562	30	37	
12	1	1	0	0	509	514	511	561	30	37	
13	1	1	0	0	509	521	510	561	30	37	
14	1	1	0	0	511	525	510	561	30	37	
15	1	1	0	0	512	524	509	561	30	37	
0	1	1	0	0	510	526	509	561	30	37	
1	1	1	0	0	509	527	510	561	30	37	
2	1	1	0	0	510	527	511	562	30	37	
3	1	1	0	0	511	523	510	562	30	37	
4	1	1	0	0	510	514	510	563	30	37	
5	1	1	0	0	510	509	509	563	30	37	
6	1	1	0	0	510	487	506	563	30	37	
7	1	1	0	0	511	484	511	563	30	37	
8	1	1	0	0	510	499	509	563	30	37	
9	1	1	0	0	509	505	508	562	30	37	
10	1	1	0	0	508	512	504	562	30	37	
11	1	1	0	0	508	515	508	562	30	37	
12	1	1	0	0	508	526	508	562	30	37	
13	1	1	0	0	509	526	508	562	30	37	
14	1	1	0	0	511	519	510	562	30	37	
15	1	1	0	0	509	513	508	562	30	37	
0	1	1	0	0	509	516	510	562	30	37	
1	1	1	0	0	511	519	511	563	30	37	
2	1	1	0	0	510	524	508	563	30	37	
3	1	1	0	0	512	524	509	563	30	37	
4	1	1	0	0	510	518	511	562	30	37	
5	1	1	0	0	508	519	508	561	30	37	
6	1	1	0	0	509	517	511	561	30	37	
7	1	1	0	0	513	518	511	561	30	37	
8	1	1	0	0	509	519	512	561	30	37	
9	1	1	0	0	511	518	508	561	30	37	
10	1	1	0	0	511	505	508	562	30	37	
11	1	1	0	0	511	499	507	562	30	37	
12	1	1	0	0	509	497	508	563	30	37	
13	1	1	0	0	511	507	510	563	30	37	
14	1	1	0	0	509	498	508	562	30	37	
15	1	1	0	0	509	487	507	563	30	37	
0	1	1	0	0	510	504	505	562	30	37	
1	1	1	0	0	509	515	508	561	30	37	
2	1	1	0	0	510	519	506	561	30	37	
3	1	1	0	0	508	521	510	562	30	37	
4	1	1	0	0	509	506	510	562	30	37	
5	1	1	0	0	510	513	510	562	30	37	
6	1	1	0	0	510	521	508	561	30	37	
7	1	1	0	0	512	525	510	561	30	37	
8	1	1	0	0	511	528	509	562	30	37	
9	1	1	0	0	510	523	510	563	30	37	
10	1	1	0	0	511	513	508	562	30	37	
11	1	1	0	0	511	513	508	561	30	37	
12	1	1	0	0	510	519	510	561	30	37	
13	1	1	0	0	510	516	510	561	30	37	
14	1	1	0	0	509	518	510	561	30	37	
15	1	1	0	0	509	514	511	562	30	37	
0	1	1	0	0	510	502	510	562	30	37	
1	1	1	0	0	511	494	507	562	30	37	
2	1	1	0	0	509	497	510	562	30	37	
3	1	1	0	0	510	507	509	562	30	37	
4	1	1	0	0	510	509	508	562	30	37	
5	1	1	0	0	510	513	508	562	30	37	
6	1	1	0	0	508	516	510	561	30	37	
7	1	1	0	0	510	515	508	562	30	37	
8	1	1	0	0	510	518	508	561	30	37	
9	1	1	0	0	510	523	510	561	30	37	
10	1	1	0	0	511	523	509	562	30	37	
11	1	1	0	0	508	525	508	562	30	37	
12	1	1	0	0	512	519	508	562	30	37	
13	1	1	0	0	511	516	510	562	30	37	
14	1	1	0	0	510	511	509	562	30	37	
15	1	1	0	0	510	501	509	562	30	37	
0	1	1	0	0	510	506	510	561	30	37	
1	1	1	0	0	508	511	509	562	30	37	
2	1	1	0	0	509	513	508	561	30	37	
3	1	1	0	0	508	516	508	561	30	37	
4	1	1	0	0	508	515	508	562	30	37	
5	1	1	0	0	512	512	510	561	30	37	
6	1	1	0	0	512	516	509	561	30	37	
7	1	1	0	0	511	520	510	563	30	37	
8	1	1	0	0	510	518	508	562	30	37	
9	1	1	0	0	510	512	511	563	30	37	
10	1	1	0	0	510	511	511	562	30	37	
11	1	1	0	0	510	513	510	562	30	37	
12	1	1	0	0	510	511	508	562	30	37	
13	1	1	0	0	510	507	510	562	30	37	
14	1	1	0	0	510	506	509	561	30	37	
15	1	1	0	0	509	509	509	562	30	37	
0	1	1	0	0	507	512	509	561	30	37	
1	1	1	0	0	508	510	510	562	30	37	
2	1	1	0	0	510	508	510	562	30	37	
3	1	1	0	0	511	508	508	563	30	37	
4	1	1	0	0	511	512	510	563	30	37	
5	1	1	0	0	510	514	508	562	30	37	
6	1	1	0	0	511	518	509	562	30	37	
7	1	1	0	0	511	518	508	562	30	37	
8	1	1	0	0	511	518	509	562	30	37	
9	1	1	0	0	511	519	510	562	30	37	
10	1	1	0	0	510	518	508	562	30	37	
11	1	1	0	0	510	515	510	562	30	37	
12	1	1	0	0	508	514	508	562	30	37	
13	1	1	0	0	510	507	509	561	30	37	
14	1	1	0	0	510	502	508	562	30	37	
15	1	1	0	0	508	508	510	562	30	37	
0	1	1	0	0	508	516	511	561	30	37	
1	1	1	0	0	509	519	508	562	30	37	
2	1	1	0	0	510	504	509	562	30	37	
3	1	1	0	0	508	504	509	562	30	37	
4	1	1	0	0	510	513	508	562	30	37	
5	1	1	0	0	508	519	508	562	30	37	
6	1	1	0	0	510	529	506	562	30	37	
7	1	1	0	0	511	533	508	562	30	37	
8	1	1	0	0	509	528	510	561	30	37	
9	1	1	0	0	510	520	508	562	30	37	
10	1	1	0	0	511	494	508	561	30	37	
11	1	1	0	0	512	470	510	561	30	37	
12	1	1	0	0	512	497	508	562	30	37	
13	1	1	0	0	509	513	507	561	30	37	
14	1	1	0	0	512	516	510	561	30	37	
15	1	1	0	0	509	515	508	561	30	37	
0	1	1	0	0	510	513	510	561	30	37	
1	1	1	0	0	508	517	510	561	30	37	
2	1	1	0	0	509	519	509	560	30	37	
3	1	1	0	0	508	519	508	560	30	37	
4	1	1	0	0	508	518	509	561	30	37	
5	1	1	0	0	508	521	508	561	30	37	
6	1	1	0	0	512	516	508	561	30	37	
7	1	1	0	0	510	515	509	560	30	37	
8	1	1	0	0	510	519	508	560	30	37	
9	1	1	0	0	510	521	508	560	30	37	
10	1	1	0	0	511	519	509	561	30	37	
11	1	1	0	0	511	515	510	561	30	37	
12	1	1	0	0	509	513	511	561	30	37	
13	1	1	0	0	511	509	508	561	30	37	
14	1	1	0	0	511	509	511	561	30	37	
15	1	1	0	0	510	514	509	560	30	37	
0	1	1	0	0	509	519	508	560	30	37	
1	1	1	0	0	511	514	509	560	30	37	
2	1	1	0	0	509	504	508	561	30	37	
3	1	1	0	0	509	508	508	560	30	37	
4	1	1	0	0	508	504	507	561	30	37	
5	1	1	0	0	509	509	511	562	30	37	
6	1	1	0	0	510	510	508	560	30	37	
7	1	1	0	0	510	487	509	560	30	37	
8	1	1	0	0	510	494	512	561	30	37	
9	1	1	0	0	507	508	511	561	30	37	
10	1	1	0	0	509	503	508	560	30	37	
11	1	1	0	0	507	510	507	560	30	37	
12	1	1	0	0	507	522	507	560	30	37	
13	1	1	0	0	512	524	509	560	30	37	
14	1	1	0	0	509	519	509	560	30	37	
15	1	1	0	0	511	518	511	561	30	37	
0	1	1	0	0	511	525	510	561	30	37	
1	1	1	0	0	510	529	509	561	30	37	
2	1	1	0	0	509	526	509	561	30	37	
3	1	1	0	0	511	524	508	561	30	37	
4	1	1	0	0	511	524	510	561	30	37	
5	1	1	0	0	512	525	512	560	30	37	
6	1	1	0	0	511	515	510	560	30	37	
7	1	1	0	0	511	487	512	561	30	37	
8	1	1	0	0	508	492	510	561	30	37	
9	1	1	0	0	510	502	511	561	30	37	
10	1	1	0	0	508	513	509	560	30	37	
11	1	1	0	0	511	521	508	561	30	37	
12	1	1	0	0	510	522	509	560	30	37	
13	1	1	0	0	509	520	511	560	30	37	
14	1	1	0	0	511	519	511	561	30	37	
15	1	1	0	0	510	519	507	560	30	37	
0	1	1	0	0	509	522	510	560	30	37	
1	1	1	0	0	509	518	508	560	30	37	
2	1	1	0	0	508	510	507	561	30	37	
3	1	1	0	0	511	497	507	560	30	37	
4	1	1	0	0	510	484	507	560	30	37	
5	1	1	0	0	508	504	507	561	30	37	
6	1	1	0	0	511	515	507	560	30	37	
7	1	1	0	0	511	516	510	560	30	37	
8	1	1	0	0	508	517	510	560	30	37	
9	1	1	0	0	508	519	510	560	30	37	
10	1	1	0	0	510	519	509	560	30	37	
11	1	1	0	0	510	519	509	560	30	37	
12	1	1	0	0	510	513	508	560	30	37	
13	1	1	0	0	512	509	508	560	30	37	
14	1	1	0	0	510	505	511	560	30	37	
15	1	1	0	0	511	503	507	560	30	37	
0	1	1	0	0	511	513	509	560	30	37	
1	1	1	0	0	510	518	510	561	30	37	
2	1	1	0	0	510	519	508	561	30	37	
3	1	1	0	0	509	521	510	560	30	37	
4	1	1	0	0	510	521	509	560	30	37	
5	1	1	0	0	509	522	508	560	30	37	
6	1	1	0	0	510	521	510	560	30	37	
7	1	1	0	0	509	516	508	560	30	37	
8	1	1	0	0	509	512	510	560	30	37	
9	1	1	0	0	512	509	511	560	30	37	
10	1	1	0	0	511	505	510	561	30	37	
11	1	1	0	0	511	501	508	560	30	37	
12	1	1	0	0	511	503	508	561	30	37	
13	1	1	0	0	511	511	511	560	30	37	
14	1	1	0	0	511	515	510	560	30	37	
15	1	1	0	0	508	520	510	560	30	37	
0	1	1	0	0	508	519	510	560	30	37	
1	1	1	0	0	510	517	509	560	30	37	
2	1	1	0	0	508	515	507	560	30	37	
3	1	1	0	0	509	504	508	560	30	37	
4	1	1	0	0	511	496	509	560	30	37	
5	1	1	0	0	508	508	510	560	30	37	
6	1	1	0	0	510	515	509	560	30	37	
7	1	1	0	0	510	515	509	560	30	37	
8	1	1	0	0	509	521	509	560	30	37	
9	1	1	0	0	511	522	508	560	30	37	
10	1	1	0	0	511	527	508	560	30	37	
11	1	1	0	0	509	531	508	560	30	37	
12	1	1	0	0	510	527	508	559	30	37	
13	1	1	0	0	509	515	507	560	30	37	
14	1	1	0	0	511	488	509	559	30	37	
15	1	1	0	0	509	470	510	560	30	37	
0	1	1	0	0	510	497	509	560	30	37	
1	1	1	0	0	507	514	508	560	30	37	
2	1	1	0	0	508	519	509	560	30	37	
3	1	1	0	0	510	516	509	560	30	37	
4	1	1	0	0	509	514	510	559	30	37	
5	1	1	0	0	511	515	510	560	30	37	
6	1	1	0	0	510	515	510	559	30	37	
7	1	1	0	0	511	510	509	560	30	37	
8	1	1	0	0	510	499	507	560	30	37	
9	1	1	0	0	510	512	506	560	30	37	
10	1	1	0	0	507	522	508	560	30	37	
11	1	1	0	0	509	520	509	560	30	37	
12	1	1	0	0	509	518	509	560	30	37	
13	1	1	0	0	510	514	508	560	30	37	
14	1	1	0	0	510	495	511	559	30	37	
15	1	1	0	0	513	502	509	559	30	37	
0	1	1	0	0	510	515	510	559	30	37	
1	1	1	0	0	509	520	511	559	30	37	
2	1	1	0	0	508	522	510	559	30	37	
3	1	1	0	0	509	519	511	559	30	37	
4	1	1	0	0	508	521	511	560	30	37	
5	1	1	0	0	510	523	511	560	30	37	
6	1	1	0	0	510	516	509	560	30	37	
7	1	1	0	0	512	504	507	559	30	37	
8	1	1	0	0	511	504	509	559	30	37	
9	1	1	0	0	511	518	508	559	30	37	
10	1	1	0	0	511	524	509	559	30	37	
11	1	1	0	0	510	526	510	559	30	37	
12	1	1	0	0	511	524	510	559	30	37	
