# OpenSignals Text File Format
# {"20:15:12:22:97:41": {"sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "device name": "20:15:12:22:97:41", "column": ["nSeq", "I1", "I2", "O1", "O2", "EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "sync interval": 2, "time": "21:5:51.165", "comments": "", "device connection": "BTH20:15:12:22:97:41", "channels": [1, 2, 3, 4, 5, 6], "date": "2017-4-26", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": 1281, "device": "bitalino_rev", "position": 0, "sampling rate": 1000, "label": ["EMG1", "EMG2", "EMG3", "ACC1", "ACC2", "ACC3"], "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "special": [{}, {}, {}, {}, {}, {}]}}
# EndOfHeader
13	1	1	0	0	517	514	509	519	29	38	
14	1	1	0	0	513	512	509	519	29	38	
15	1	1	0	0	514	515	510	519	29	38	
0	1	1	0	0	512	512	509	518	29	38	
1	1	1	0	0	507	515	511	517	29	38	
2	1	1	0	0	503	516	508	516	29	38	
3	1	1	0	0	504	512	508	516	29	38	
4	1	1	0	0	508	514	509	516	29	38	
5	1	1	0	0	510	512	509	515	29	38	
6	1	1	0	0	513	513	508	515	29	38	
7	1	1	0	0	513	515	510	515	29	38	
8	1	1	0	0	511	513	507	515	30	38	
9	1	1	0	0	507	513	510	515	29	38	
10	1	1	0	0	511	512	508	514	29	38	
11	1	1	0	0	511	512	509	514	29	38	
12	1	1	0	0	509	510	507	512	29	38	
13	1	1	0	0	508	510	511	511	29	38	
14	1	1	0	0	507	516	509	512	29	38	
15	1	1	0	0	507	518	508	512	29	38	
0	1	1	0	0	513	523	509	513	29	38	
1	1	1	0	0	515	519	509	512	29	38	
2	1	1	0	0	513	514	509	512	29	38	
3	1	1	0	0	512	510	510	512	29	38	
4	1	1	0	0	509	512	509	512	29	38	
5	1	1	0	0	513	513	509	511	29	38	
6	1	1	0	0	512	513	508	511	29	38	
7	1	1	0	0	513	510	510	511	29	38	
8	1	1	0	0	509	501	511	511	30	38	
9	1	1	0	0	510	500	510	511	29	38	
10	1	1	0	0	513	507	508	511	29	38	
11	1	1	0	0	508	511	508	511	29	38	
12	1	1	0	0	511	516	509	511	29	38	
13	1	1	0	0	513	518	510	510	29	38	
14	1	1	0	0	511	517	507	511	29	38	
15	1	1	0	0	513	512	509	512	29	38	
0	1	1	0	0	505	510	509	511	30	38	
1	1	1	0	0	499	508	508	513	29	38	
2	1	1	0	0	507	508	511	512	30	38	
3	1	1	0	0	511	514	510	512	29	38	
4	1	1	0	0	509	515	510	512	29	38	
5	1	1	0	0	511	515	509	512	29	38	
6	1	1	0	0	510	515	508	513	29	38	
7	1	1	0	0	512	518	508	513	29	38	
8	1	1	0	0	513	517	509	513	30	38	
9	1	1	0	0	518	517	510	514	30	38	
10	1	1	0	0	518	519	507	514	30	38	
11	1	1	0	0	514	511	508	515	30	38	
12	1	1	0	0	512	511	509	515	29	38	
13	1	1	0	0	512	516	511	514	30	38	
14	1	1	0	0	511	515	507	515	30	38	
15	1	1	0	0	505	514	508	514	30	38	
0	1	1	0	0	499	517	511	514	30	38	
1	1	1	0	0	499	518	510	515	30	38	
2	1	1	0	0	507	515	508	515	30	38	
3	1	1	0	0	515	510	509	515	30	38	
4	1	1	0	0	515	509	510	515	29	38	
5	1	1	0	0	517	512	507	515	30	38	
6	1	1	0	0	519	514	510	516	30	38	
7	1	1	0	0	513	513	508	516	30	38	
8	1	1	0	0	499	511	509	516	30	38	
9	1	1	0	0	496	510	508	516	30	38	
10	1	1	0	0	498	511	509	515	30	38	
11	1	1	0	0	491	514	512	515	30	38	
12	1	1	0	0	499	515	510	515	29	38	
13	1	1	0	0	521	512	510	515	30	38	
14	1	1	0	0	546	512	507	515	30	38	
15	1	1	0	0	515	511	508	515	30	38	
0	1	1	0	0	513	510	507	516	30	38	
1	1	1	0	0	520	516	508	516	30	38	
2	1	1	0	0	516	512	507	516	30	38	
3	1	1	0	0	518	513	508	515	30	38	
4	1	1	0	0	516	520	508	515	30	38	
5	1	1	0	0	512	521	509	514	30	38	
6	1	1	0	0	512	526	510	514	30	38	
7	1	1	0	0	509	517	509	514	30	38	
8	1	1	0	0	502	504	511	513	30	38	
9	1	1	0	0	502	504	511	515	30	38	
10	1	1	0	0	502	507	512	514	30	38	
11	1	1	0	0	486	507	508	513	30	38	
12	1	1	0	0	499	509	510	513	30	38	
13	1	1	0	0	501	509	510	512	30	38	
14	1	1	0	0	503	509	509	513	30	38	
15	1	1	0	0	512	511	508	512	30	38	
0	1	1	0	0	524	513	508	511	30	38	
1	1	1	0	0	531	512	510	512	30	38	
2	1	1	0	0	518	514	509	511	30	38	
3	1	1	0	0	512	518	508	511	30	38	
4	1	1	0	0	510	514	510	511	29	38	
5	1	1	0	0	501	511	508	510	30	38	
6	1	1	0	0	494	513	508	511	30	38	
7	1	1	0	0	499	513	507	511	30	38	
8	1	1	0	0	507	515	508	511	30	38	
9	1	1	0	0	515	514	508	511	30	38	
10	1	1	0	0	513	513	509	510	30	38	
11	1	1	0	0	518	514	508	510	30	38	
12	1	1	0	0	523	515	510	509	29	38	
13	1	1	0	0	523	517	508	509	30	38	
14	1	1	0	0	513	515	509	509	30	38	
15	1	1	0	0	512	515	511	510	30	38	
0	1	1	0	0	502	511	510	510	30	38	
1	1	1	0	0	500	509	511	510	30	38	
2	1	1	0	0	519	515	513	511	30	38	
3	1	1	0	0	510	515	512	510	30	38	
4	1	1	0	0	505	509	509	510	29	38	
5	1	1	0	0	504	513	509	511	30	38	
6	1	1	0	0	505	511	508	511	30	38	
7	1	1	0	0	511	514	508	511	30	38	
8	1	1	0	0	512	514	508	511	30	38	
9	1	1	0	0	512	518	508	511	30	38	
10	1	1	0	0	512	516	510	510	30	38	
11	1	1	0	0	511	515	510	511	29	38	
12	1	1	0	0	515	513	508	511	29	38	
13	1	1	0	0	515	513	508	510	29	38	
14	1	1	0	0	516	515	508	512	29	38	
15	1	1	0	0	517	511	508	512	30	38	
0	1	1	0	0	510	512	509	512	30	38	
1	1	1	0	0	505	515	509	513	30	38	
2	1	1	0	0	501	515	512	512	30	38	
3	1	1	0	0	501	518	511	512	29	38	
4	1	1	0	0	505	520	508	512	29	38	
5	1	1	0	0	521	519	509	511	29	38	
6	1	1	0	0	524	515	511	512	29	38	
7	1	1	0	0	517	513	511	511	29	38	
8	1	1	0	0	510	517	512	512	30	38	
9	1	1	0	0	499	513	509	512	29	38	
10	1	1	0	0	498	508	507	512	29	38	
11	1	1	0	0	512	502	508	513	29	38	
12	1	1	0	0	511	492	508	512	29	38	
13	1	1	0	0	513	499	507	512	29	38	
14	1	1	0	0	511	507	505	513	29	38	
15	1	1	0	0	507	508	510	513	30	38	
0	1	1	0	0	508	512	508	512	30	38	
1	1	1	0	0	512	518	509	511	29	38	
2	1	1	0	0	507	521	508	511	29	38	
3	1	1	0	0	509	522	509	512	29	38	
4	1	1	0	0	515	519	510	512	29	38	
5	1	1	0	0	511	516	509	511	29	38	
6	1	1	0	0	510	513	508	512	29	38	
7	1	1	0	0	505	510	510	512	29	38	
8	1	1	0	0	509	513	508	513	30	38	
9	1	1	0	0	513	516	509	513	29	38	
10	1	1	0	0	508	515	510	513	29	38	
11	1	1	0	0	505	515	510	513	29	38	
12	1	1	0	0	512	516	509	513	29	38	
13	1	1	0	0	510	514	508	512	29	38	
14	1	1	0	0	508	514	509	513	29	38	
15	1	1	0	0	513	515	510	513	29	38	
0	1	1	0	0	518	513	510	514	30	38	
1	1	1	0	0	517	509	510	515	30	38	
2	1	1	0	0	514	510	510	515	30	38	
3	1	1	0	0	511	515	509	515	30	38	
4	1	1	0	0	509	512	508	515	29	38	
5	1	1	0	0	504	513	508	515	30	38	
6	1	1	0	0	504	511	509	515	30	38	
7	1	1	0	0	510	520	510	516	30	38	
8	1	1	0	0	508	515	508	516	30	38	
9	1	1	0	0	512	512	507	517	30	38	
10	1	1	0	0	525	513	511	517	30	38	
11	1	1	0	0	519	515	510	518	30	38	
12	1	1	0	0	513	517	510	518	29	38	
13	1	1	0	0	513	512	508	518	30	38	
14	1	1	0	0	510	513	509	519	30	38	
15	1	1	0	0	508	513	508	519	30	38	
0	1	1	0	0	512	512	510	519	30	38	
1	1	1	0	0	513	513	510	519	30	38	
2	1	1	0	0	515	513	510	519	30	38	
3	1	1	0	0	513	515	509	519	30	38	
4	1	1	0	0	511	517	508	519	29	38	
5	1	1	0	0	510	518	512	519	29	38	
6	1	1	0	0	497	512	510	519	29	38	
7	1	1	0	0	502	507	507	519	30	38	
8	1	1	0	0	502	512	511	519	30	38	
9	1	1	0	0	499	510	508	519	29	38	
10	1	1	0	0	504	511	510	519	29	38	
11	1	1	0	0	512	511	509	519	29	38	
12	1	1	0	0	511	516	511	518	29	38	
13	1	1	0	0	514	512	508	517	29	38	
14	1	1	0	0	521	515	508	516	29	38	
15	1	1	0	0	531	515	511	516	29	38	
0	1	1	0	0	527	515	510	516	30	38	
1	1	1	0	0	506	512	507	516	29	38	
2	1	1	0	0	489	515	509	516	29	38	
3	1	1	0	0	483	512	509	515	29	38	
4	1	1	0	0	473	511	508	515	29	38	
5	1	1	0	0	487	507	508	515	29	38	
6	1	1	0	0	518	502	509	515	29	38	
7	1	1	0	0	525	508	511	515	30	38	
8	1	1	0	0	526	513	509	515	30	38	
9	1	1	0	0	524	513	509	515	29	38	
10	1	1	0	0	523	519	506	515	29	38	
11	1	1	0	0	515	518	507	514	29	38	
12	1	1	0	0	514	515	509	515	29	38	
13	1	1	0	0	507	517	509	514	29	38	
14	1	1	0	0	505	516	510	515	29	38	
15	1	1	0	0	508	516	509	515	29	38	
0	1	1	0	0	503	518	510	516	30	38	
1	1	1	0	0	506	515	510	516	29	38	
2	1	1	0	0	513	509	510	516	29	38	
3	1	1	0	0	512	513	509	516	29	38	
4	1	1	0	0	513	514	508	516	29	38	
5	1	1	0	0	515	515	510	515	29	38	
6	1	1	0	0	515	515	510	517	29	38	
7	1	1	0	0	511	510	507	517	29	38	
8	1	1	0	0	511	509	508	518	30	38	
9	1	1	0	0	512	508	508	518	29	38	
10	1	1	0	0	510	507	508	519	29	38	
11	1	1	0	0	509	509	507	519	30	38	
12	1	1	0	0	508	512	508	519	29	38	
13	1	1	0	0	510	514	511	519	30	38	
14	1	1	0	0	511	512	509	519	30	38	
15	1	1	0	0	511	513	508	519	30	38	
0	1	1	0	0	511	514	510	519	30	38	
1	1	1	0	0	505	513	508	520	30	38	
2	1	1	0	0	506	516	511	519	29	38	
3	1	1	0	0	511	519	508	519	30	38	
4	1	1	0	0	507	516	508	519	29	38	
5	1	1	0	0	509	519	506	519	30	38	
6	1	1	0	0	510	514	508	519	29	38	
7	1	1	0	0	512	510	509	520	30	38	
8	1	1	0	0	512	515	508	519	30	38	
9	1	1	0	0	510	518	508	520	30	38	
10	1	1	0	0	507	510	508	520	30	38	
11	1	1	0	0	511	514	509	519	30	38	
12	1	1	0	0	519	514	510	519	29	38	
13	1	1	0	0	519	516	511	519	30	38	
14	1	1	0	0	511	515	509	520	30	38	
15	1	1	0	0	510	511	508	519	30	38	
0	1	1	0	0	509	504	507	520	30	38	
1	1	1	0	0	509	500	508	520	30	38	
2	1	1	0	0	504	508	510	520	30	38	
3	1	1	0	0	499	509	509	520	30	38	
4	1	1	0	0	508	504	510	520	29	38	
5	1	1	0	0	507	506	510	519	30	38	
6	1	1	0	0	513	513	509	520	30	38	
7	1	1	0	0	510	512	509	519	30	38	
8	1	1	0	0	503	515	510	520	30	38	
9	1	1	0	0	506	516	510	520	30	38	
10	1	1	0	0	511	513	508	520	30	38	
11	1	1	0	0	516	508	506	520	30	37	
12	1	1	0	0	523	518	511	520	29	38	
13	1	1	0	0	519	518	511	520	30	38	
14	1	1	0	0	516	518	510	520	30	38	
15	1	1	0	0	512	515	508	520	30	38	
0	1	1	0	0	506	515	506	520	30	38	
1	1	1	0	0	503	521	509	520	30	38	
2	1	1	0	0	487	519	508	520	30	38	
3	1	1	0	0	501	514	507	519	30	38	
4	1	1	0	0	514	511	509	519	29	38	
5	1	1	0	0	515	512	510	519	30	38	
6	1	1	0	0	492	512	509	520	30	38	
7	1	1	0	0	486	512	510	519	30	38	
8	1	1	0	0	508	516	511	520	30	38	
9	1	1	0	0	560	512	511	520	30	38	
10	1	1	0	0	540	510	508	519	30	38	
11	1	1	0	0	511	511	507	519	30	38	
12	1	1	0	0	504	512	507	519	29	38	
13	1	1	0	0	510	514	511	519	29	38	
14	1	1	0	0	513	513	510	519	29	38	
15	1	1	0	0	522	518	513	519	29	38	
0	1	1	0	0	511	514	507	520	30	38	
1	1	1	0	0	515	515	509	520	29	38	
2	1	1	0	0	513	515	510	520	29	38	
3	1	1	0	0	508	514	509	521	29	37	
4	1	1	0	0	502	514	510	520	29	37	
5	1	1	0	0	504	515	509	521	29	38	
6	1	1	0	0	499	511	507	521	29	38	
7	1	1	0	0	505	510	506	521	29	38	
8	1	1	0	0	500	510	508	521	30	38	
9	1	1	0	0	498	504	510	522	29	38	
10	1	1	0	0	502	505	509	521	29	38	
11	1	1	0	0	502	510	511	522	29	38	
12	1	1	0	0	516	515	511	522	29	38	
13	1	1	0	0	518	514	510	521	29	38	
14	1	1	0	0	516	515	508	523	29	38	
15	1	1	0	0	516	518	509	523	29	38	
0	1	1	0	0	507	513	507	524	29	38	
1	1	1	0	0	502	513	509	524	29	38	
2	1	1	0	0	506	515	511	523	29	38	
3	1	1	0	0	506	513	510	524	29	38	
4	1	1	0	0	505	513	511	523	29	38	
5	1	1	0	0	510	513	511	522	29	38	
6	1	1	0	0	511	513	509	524	29	38	
7	1	1	0	0	513	511	508	524	29	38	
8	1	1	0	0	518	511	510	524	29	38	
9	1	1	0	0	521	512	506	524	29	38	
10	1	1	0	0	521	513	507	524	29	38	
11	1	1	0	0	518	517	511	524	29	38	
12	1	1	0	0	514	517	510	524	29	38	
13	1	1	0	0	507	516	508	523	29	38	
14	1	1	0	0	507	516	508	522	29	38	
15	1	1	0	0	507	516	508	522	29	38	
0	1	1	0	0	498	513	510	522	30	38	
1	1	1	0	0	498	513	509	522	29	38	
2	1	1	0	0	505	513	509	521	29	38	
3	1	1	0	0	516	512	512	523	29	38	
4	1	1	0	0	516	509	510	522	29	38	
5	1	1	0	0	508	510	511	521	29	38	
6	1	1	0	0	519	512	509	522	29	38	
7	1	1	0	0	515	511	510	522	29	38	
8	1	1	0	0	510	509	510	521	30	38	
9	1	1	0	0	510	511	508	522	29	38	
10	1	1	0	0	509	510	506	521	29	38	
11	1	1	0	0	512	517	509	520	29	38	
12	1	1	0	0	509	516	509	521	29	38	
13	1	1	0	0	505	516	508	519	29	38	
14	1	1	0	0	506	512	508	521	29	38	
15	1	1	0	0	505	506	509	521	30	38	
0	1	1	0	0	509	511	509	521	30	38	
1	1	1	0	0	510	513	508	521	29	38	
2	1	1	0	0	511	517	508	521	29	38	
3	1	1	0	0	512	518	509	521	29	38	
4	1	1	0	0	519	511	508	520	29	38	
5	1	1	0	0	523	511	509	519	29	38	
6	1	1	0	0	515	515	510	520	29	38	
7	1	1	0	0	508	515	510	520	29	38	
8	1	1	0	0	505	517	511	519	30	38	
9	1	1	0	0	505	514	511	520	29	38	
10	1	1	0	0	509	513	510	519	29	38	
11	1	1	0	0	510	511	510	519	29	38	
12	1	1	0	0	511	512	509	520	29	38	
13	1	1	0	0	505	509	511	519	29	38	
14	1	1	0	0	503	513	510	520	29	38	
15	1	1	0	0	510	515	510	519	29	38	
0	1	1	0	0	507	515	509	519	30	38	
1	1	1	0	0	509	513	507	519	29	38	
2	1	1	0	0	511	510	509	518	29	38	
3	1	1	0	0	512	515	512	518	29	38	
4	1	1	0	0	513	518	507	518	29	38	
5	1	1	0	0	509	517	508	517	29	38	
6	1	1	0	0	509	515	510	518	29	38	
7	1	1	0	0	497	510	510	518	29	38	
8	1	1	0	0	514	509	509	518	30	38	
9	1	1	0	0	519	514	508	518	29	38	
10	1	1	0	0	512	507	507	518	29	38	
11	1	1	0	0	509	504	508	517	29	38	
12	1	1	0	0	507	499	510	517	29	38	
13	1	1	0	0	507	508	510	516	30	38	
14	1	1	0	0	512	514	511	517	29	38	
15	1	1	0	0	516	518	507	517	29	38	
0	1	1	0	0	520	519	509	517	30	38	
1	1	1	0	0	527	523	508	518	29	38	
2	1	1	0	0	515	515	508	517	30	38	
3	1	1	0	0	507	516	508	517	30	38	
4	1	1	0	0	504	519	510	517	29	38	
5	1	1	0	0	506	516	510	516	30	38	
6	1	1	0	0	492	508	507	517	30	38	
7	1	1	0	0	484	503	507	517	30	38	
8	1	1	0	0	496	507	507	517	30	38	
9	1	1	0	0	514	515	510	517	29	38	
10	1	1	0	0	528	517	511	517	29	38	
11	1	1	0	0	531	515	510	517	29	38	
12	1	1	0	0	530	521	511	518	29	38	
13	1	1	0	0	516	510	509	517	30	38	
14	1	1	0	0	501	509	505	518	29	38	
15	1	1	0	0	493	514	510	518	29	38	
0	1	1	0	0	495	516	510	517	30	38	
1	1	1	0	0	502	516	507	518	29	38	
2	1	1	0	0	504	516	511	516	29	38	
3	1	1	0	0	504	515	508	516	29	38	
4	1	1	0	0	511	515	510	518	29	38	
5	1	1	0	0	512	512	511	517	29	38	
6	1	1	0	0	515	512	508	518	29	38	
7	1	1	0	0	516	510	507	518	29	38	
8	1	1	0	0	519	508	508	518	30	38	
9	1	1	0	0	518	513	507	519	29	38	
10	1	1	0	0	515	509	508	518	29	38	
11	1	1	0	0	516	509	508	518	29	38	
12	1	1	0	0	514	511	509	518	29	38	
13	1	1	0	0	512	514	510	518	29	38	
14	1	1	0	0	512	514	510	518	29	38	
15	1	1	0	0	515	516	509	518	29	38	
0	1	1	0	0	511	513	507	519	29	38	
1	1	1	0	0	499	513	511	520	29	38	
2	1	1	0	0	490	516	510	520	29	38	
3	1	1	0	0	489	512	510	519	29	38	
4	1	1	0	0	512	514	511	519	29	38	
5	1	1	0	0	524	514	511	520	29	38	
6	1	1	0	0	554	512	508	520	29	38	
7	1	1	0	0	525	517	508	520	29	38	
8	1	1	0	0	505	518	510	519	29	38	
9	1	1	0	0	499	513	509	520	29	38	
10	1	1	0	0	492	514	510	520	29	38	
11	1	1	0	0	497	517	510	520	29	38	
12	1	1	0	0	510	516	509	520	29	38	
13	1	1	0	0	519	511	510	520	29	38	
14	1	1	0	0	521	509	507	521	29	38	
15	1	1	0	0	518	511	506	521	29	38	
0	1	1	0	0	509	516	511	521	29	38	
1	1	1	0	0	504	511	508	521	29	38	
2	1	1	0	0	507	506	507	520	29	38	
3	1	1	0	0	511	505	509	520	29	38	
4	1	1	0	0	520	512	508	519	29	38	
5	1	1	0	0	521	520	511	519	29	38	
6	1	1	0	0	513	512	508	520	29	38	
7	1	1	0	0	513	512	508	520	29	38	
8	1	1	0	0	511	509	512	519	29	38	
9	1	1	0	0	508	510	512	520	29	38	
10	1	1	0	0	496	515	511	519	29	38	
11	1	1	0	0	484	515	508	520	29	38	
12	1	1	0	0	497	516	509	519	29	38	
13	1	1	0	0	507	514	508	518	29	38	
14	1	1	0	0	506	513	509	519	29	38	
15	1	1	0	0	508	513	508	518	29	38	
0	1	1	0	0	519	515	509	518	30	38	
1	1	1	0	0	514	508	510	518	29	38	
2	1	1	0	0	499	508	505	518	29	38	
3	1	1	0	0	507	512	510	518	29	38	
4	1	1	0	0	517	516	510	517	29	38	
5	1	1	0	0	532	516	511	517	29	38	
6	1	1	0	0	527	519	508	518	29	38	
7	1	1	0	0	524	514	509	518	30	38	
8	1	1	0	0	521	513	511	518	30	38	
9	1	1	0	0	513	513	509	518	30	38	
10	1	1	0	0	509	511	509	518	30	38	
11	1	1	0	0	504	509	510	518	30	38	
12	1	1	0	0	497	513	511	518	29	38	
13	1	1	0	0	486	517	508	518	30	38	
14	1	1	0	0	487	514	511	518	30	38	
15	1	1	0	0	502	519	511	519	30	38	
0	1	1	0	0	514	513	508	519	30	38	
1	1	1	0	0	517	514	508	519	30	38	
2	1	1	0	0	519	513	511	519	30	38	
3	1	1	0	0	518	497	509	519	30	38	
4	1	1	0	0	513	495	508	518	29	38	
5	1	1	0	0	505	508	507	518	30	38	
6	1	1	0	0	499	518	507	518	30	38	
7	1	1	0	0	503	517	508	518	30	38	
8	1	1	0	0	509	519	509	519	30	38	
9	1	1	0	0	512	513	506	519	30	38	
10	1	1	0	0	517	509	509	519	30	38	
11	1	1	0	0	515	512	505	519	30	38	
12	1	1	0	0	509	515	510	519	29	38	
13	1	1	0	0	504	519	510	519	30	38	
14	1	1	0	0	508	516	508	520	30	38	
15	1	1	0	0	521	517	509	519	30	38	
0	1	1	0	0	515	515	508	519	30	38	
1	1	1	0	0	504	513	508	519	30	38	
2	1	1	0	0	502	513	508	519	30	38	
3	1	1	0	0	510	519	507	520	30	38	
4	1	1	0	0	527	519	511	520	29	38	
5	1	1	0	0	519	515	508	520	30	38	
6	1	1	0	0	511	509	508	521	30	38	
7	1	1	0	0	510	512	511	521	30	38	
8	1	1	0	0	503	507	511	522	30	38	
9	1	1	0	0	511	508	510	521	30	38	
10	1	1	0	0	512	504	510	522	30	38	
11	1	1	0	0	510	503	507	523	29	38	
12	1	1	0	0	509	514	510	522	29	38	
13	1	1	0	0	525	522	510	521	29	38	
14	1	1	0	0	526	521	511	522	29	38	
15	1	1	0	0	508	515	511	522	29	38	
0	1	1	0	0	505	515	511	522	30	38	
1	1	1	0	0	517	512	510	523	29	38	
2	1	1	0	0	513	512	510	523	29	38	
3	1	1	0	0	501	512	510	524	29	38	
4	1	1	0	0	506	513	510	523	29	38	
5	1	1	0	0	492	511	510	523	29	38	
6	1	1	0	0	484	512	510	523	29	38	
7	1	1	0	0	473	512	507	523	29	38	
8	1	1	0	0	484	510	510	524	29	38	
9	1	1	0	0	510	512	508	524	29	38	
10	1	1	0	0	556	515	509	524	29	38	
11	1	1	0	0	561	513	511	524	29	38	
12	1	1	0	0	522	511	507	523	29	37	
